% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 22 2021, 22:20
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         -1.834                   1.0045502989259247       -0.6216782777467418      0.2291646043369149       0.7798372462911951       1.1593812695823178       0.23206473194711275      0.7850270019915724       1.1689219650267648
0                         -1.833                   1.0041789000737167       -0.6215216011309203      0.2303256802357916       0.7818225411836541       1.1627705281708125       0.23323534581014752      0.7869986587146418       1.1723055905778073
0                         -1.832                   1.0038092493207929       -0.6213639578724163      0.2314901453932568       0.7837991921339117       1.1661597867593039       0.2344093427472864       0.7889616026653282       1.1756880733625825
0                         -1.831                   1.0034413466671532       -0.6212053479712296      0.23265799980931023      0.7857671988904132       1.1695490453477957       0.2355867214970372       0.7909157752612952       1.1790691768145838
0                         -1.83                    1.0030751921127976       -0.6210457714273604      0.23382924348395212      0.7877265612020729       1.172938303936287        0.23676748056396202      0.7928611168156582       1.1824486695734757
0                         -1.829                   1.002710785657726        -0.6208852282408086      0.2350038764171828       0.789677278817357        1.1763275625247798       0.23795161822377978      0.7947975665777071       1.1858263252790824
0                         -1.828                   1.0023481273019386       -0.6207237184115744      0.2361818986090017       0.7916193514849913       1.1797168211132716       0.23913913252826266      0.7967250627882386       1.1892019223654813
0                         -1.827                   1.001987217045435        -0.6205612419396574      0.23736331005940944      0.7935527789535549       1.183106079701768        0.24033002130992995      0.7986435426996094       1.1925752438554205
0                         -1.826                   1.0016280548882155       -0.6203977988250582      0.2385481107684055       0.7954775609717014       1.1864953382902577       0.24152428218653035      0.8005529426402362       1.1959460771543025
0                         -1.825                   1.0012706408302805       -0.6202333890677761      0.23973630073598995      0.7973936972880143       1.1898845968787513       0.24272191256532477      0.8024531980341274       1.1993142138444386
0                         -1.824                   1.0009149748716295       -0.6200680126678118      0.24092787996216272      0.7993011876510657       1.1932738554672426       0.24392290964715851      0.8043442434438759       1.2026794494792035
0                         -1.823                   1.000561057012262        -0.6199016696251645      0.2421228484469242       0.8012000318095921       1.1966631140557342       0.24512727043033125      0.8062260126184903       1.2060415833773024
0                         -1.822                   1.0002088872521793       -0.6197343599398351      0.24332120619027423      0.8030902295119394       1.2000523726442247       0.24633499171425646      0.8080984385078274       1.2094004184168436
0                         -1.821                   0.9998584655913804       -0.6195660836118227      0.2445229531922127       0.8049717805068498       1.203441631232714        0.247546070102921        0.8099614533101592       1.2127557608294959
0                         -1.82                    0.9995097921677638       -0.6193968406264035      0.24572809023596517      0.8068446846640291       1.2069182822359694       0.24876050200813749      0.8118149885024328       1.216107420435955
0                         -1.819                   0.9991627602314582       -0.6192266317725288      0.24693666836074385      0.8087082577767613       1.2102379673211041       0.24997828365414132      0.8136589749247397       1.2194552104449623
0                         -1.818                   0.9988172347217265       -0.6190554610499609      0.2481485661706074       0.8105618012567181       1.2135576524062273       0.251199411074705        0.815493342720653        1.2227989375888277
0                         -1.817                   0.9984732156385678       -0.6188833284586998      0.2493637836655563       0.812405314907643        1.2168773374913653       0.2524238801115651       0.8173180214885016       1.2261384115700071
