% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 23 2021, 14:25
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         -1.065                   0.4464380425986457       -0.18155598018589578     0.5383622329488194       -1.1612131126814687      -3.0057423005142043      0.5381986407056167       -1.173924994995731       -3.02090229681305
0                         -1.064                   0.4435038091673273       -0.18009221564728137     0.5353420595156442       -1.1586148085116257      -3.034604565839159       0.5351661748373957       -1.1756902025664393      -3.044090743682158
0                         -1.063                   0.44051914586608454      -0.17861275518012126     0.5322930238171414       -1.1568636660358689      -3.0634668311641535      0.53211032126406         -1.176528148896531       -3.0676917598715465
0                         -1.0619999999999998      0.4374840526949205       -0.17711759878441707     0.5292151258533143       -1.155978783706007       -3.092329096489131       0.5290306313833439       -1.1766497057456793      -3.0917715128817336
0                         -1.061                   0.4343985296538358       -0.17560674646016894     0.5261083656241634       -1.1559798383945337      -3.121191361814096       0.5259266069848821       -1.1764070273291627      -3.116364187192342
0                         -1.06                    0.4312625767428283       -0.17408019820737597     0.5229727431296867       -1.1568871074623204      -3.1500536271390756      0.5227977288258735       -1.1761887433883118      -3.141478798975363
0                         -1.059                   0.4280761939618993       -0.17253795402603872     0.5198082583698852       -1.1587214918377033      -3.178915892464053       0.5196434783920384       -1.1763352203380057      -3.167106010807802
0                         -1.0579999999999998      0.4248393813110475       -0.17098001391615658     0.5166149113447579       -1.1615045401753592      -3.207778157789034       0.5164633528438514       -1.1770749788767016      -3.1932249463855436
0                         -1.057                   0.4215521387902761       -0.16940637787773105     0.5133927020543079       -1.1652584741419576      -3.2366404231140016      0.5132568731480721       -1.178483424383095       -3.219810005235999
0                         -1.056                   0.41821446639958043      -0.16781704591075997     0.5101416304985305       -1.1700062148981507      -3.2655026884389824      0.5100235853945455       -1.1804651192127489      -3.246837677431518
0                         -1.055                   0.4148263641389642       -0.166212018015245       0.5068616966774292       -1.175771410840362       -3.294364953763964       0.506763055298316        -1.1827609040914264      -3.274293358302646
0                         -1.0539999999999998      0.4113878320084256       -0.16459129419118537     0.5035529005910026       -1.1825784666730004      -3.3232272190889396      0.5034748558869999       -1.1849812592361053      -3.3021781631511073
0                         -1.053                   0.4078988700079652       -0.16295487443858137     0.5002152422392512       -1.190452573885746       -3.352089484413914       0.5001585483734637       -1.1866673857251826      -3.330515741963125
0                         -1.052                   0.40435947813758405      -0.1613027587574334      0.4968487216221756       -1.199419742720612       -3.3809517497388892      0.49681365621378226      -1.187381583663269       -3.359359094122505
0                         -1.051                   0.4007696563972797       -0.15963494714774035     0.4934533387397738       -1.2095068357045202      -3.4098140150638687      0.49343963235048105      -1.1868286071610912      -3.3887973831238734
0                         -1.0499999999999998      0.3971294047870531       -0.15795143960950275     0.4900290935920467       -1.220741602847493       -3.43867628038884        0.49003581964107473      -1.1850097870767093      -3.4189627512858967
0                         -1.049                   0.39343872330690555      -0.15625223614272107     0.48657598617899556      -1.2331527185997118      -3.4675385457138215      0.4866014044718837       -1.1824118318080397      -3.4500371344643748
0                         -1.048                   0.3896976119568371       -0.1545373367473954      0.48309401650062034      -1.2467698206675137      -3.496400811038789       0.48313536355713915      -1.1802323448032945      -3.4822590767654544
0                         -1.047                   0.38590607073684424      -0.1528067414235241      0.4795831845569176       -1.261623550806903       -3.525263076363782       0.47963640392337337      -1.1806442354970494      -3.5159305452591214
0                         -1.0459999999999998      0.3820640996469308       -0.15106045017110897     0.47604349034789123      -1.2777455977023915      -3.5541253416887573      0.4761028960791108       -1.1871013492484392      -3.551423744691285
0                         -1.045                   0.378171698687096        -0.14929846299014962     0.4724749338735403       -1.2951687420669535      -3.582987607013738       0.4725328003698225       -1.2046878020384932      -3.589187932198699
0                         -1.044                   0.37411032341409933      -0.14754825947039044     0.46890720053319934      -1.3015800623798706      -3.4180666144655736      0.46893121794809745      -1.2133340879943157      -3.5820487626868007
0                         -1.043                   0.3693414322684846       -0.14591873034138284     0.4654542614154931       -1.2429882118841802      -3.487811620945004       0.46531367128199247      -1.1478645941586614      -3.649388102225482
0                         -1.0419999999999998      0.36454040223865436      -0.14424154920914423     0.4619315772913085       -1.1913734703945058      -3.557556627424419       0.4616382764859419       -1.1543111056582904      -3.6991543966652136
